ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod,CV
900_AS.JPG,4.42860757487618,28.0226900855074,2.37966594702701,4.09252869959584,4.35208902971134,27.0232644636583,2.33012129020152,4.0100166310697,24,0.256216541666667,0.196545583333333,0.08644354
900_D.JPG,6.49206549991265,125.783160072936,3.16733789040172,7.19045064124913,6.84450020549178,134.966597260651,3.46322240124197,7.94563324912202,15,0.190545083333333,0.187862083333333,0.1563597
900_S.JPG,9.96082085354182,285.818818786319,4.94307081984139,12.1550063109119,9.58531069269609,269.999656232528,4.6510379052875,11.351136675981,20,0.202259041666667,0.183050125,0.1163992
901_AS.JPG,7.12241236825047,104.496283252938,5.9995961778092,9.33081420772876,7.12241236825047,104.496283252938,5.9995961778092,9.33081420772876,25,0.215087166666667,0.240527541666667,0.04406099
901_D.JPG,6.56145040079032,74.4339338600933,4.92081586886521,8.53152544629196,6.56145040079032,74.4339338600933,4.92081586886521,8.53152544629196,25,0.200946708333333,0.200005833333333,0.03284578
901_S.JPG,2.36239990849565,19.1919291991794,1.90262914032723,2.97574711708772,2.36239990849565,19.1919291991794,1.90262914032723,2.97574711708772,25,0.207015916666667,0.20242525,0.04669855
902_AS.JPG,5.06333032703274,59.9050170475244,3.09540738085423,6.00060697094682,5.09275953403701,60.8315534613326,3.12026649519649,6.04311682077865,24,0.195712,0.193158291666667,0.08527579
902_D.JPG,5.34736527511252,58.4579579543735,3.29854182545838,6.66561157404235,5.34736527511252,58.4579579543735,3.29854182545838,6.66561157404235,25,0.189405916666667,0.225277625,0.04558755
902_S.JPG,3.07896665174635,16.9200511449605,1.7081911134547,3.50730578549935,3.07896665174635,16.9200511449605,1.7081911134547,3.50730578549935,25,0.189621541666667,0.21510525,0.04683452
903_AS.JPG,12.3494996850043,271.775102067905,6.90169057409996,14.6183543311555,12.5995556039769,283.361184546315,7.03728122122378,14.9121414589949,22,0.2397775,0.197332333333333,0.09943406
903_D.JPG,10.9132299623081,207.585236905921,6.33563092744822,13.0060252115637,10.9132299623081,207.585236905921,6.33563092744822,13.0060252115637,25,0.210662666666667,0.189877166666667,0.06772396
903_S.JPG,5.25361011328552,54.9701767394515,3.25432995754418,6.42840763942329,5.09780994755199,51.8915461371756,3.18742675942579,6.243999539998,21,0.250209416666667,0.21121275,0.1120448
904_AS.JPG,4.0257204252967,29.9232782621026,2.72997067893873,4.71829348833277,4.0257204252967,29.9232782621026,2.72997067893873,4.71829348833277,25,0.208865708333333,0.187687291666667,0.009316
904_D.JPG,1.51666265510501,4.01260576221127,0.866494938499111,1.64516128353451,1.48938504703734,3.91628784605329,0.844772619049311,1.61423784536237,22,0.215631333333333,0.200760708333333,0.1053555
904_S.JPG,3.67989576944181,12.3065947492383,1.78149227925367,3.93031025686628,3.67989576944181,12.3065947492383,1.78149227925367,3.93031025686628,25,0.193045166666667,0.182381916666667,0.04045349
905_AS.JPG,8.11735531055459,216.996613890402,6.13200733149635,12.6969188570734,8.11735531055459,216.996613890402,6.13200733149635,12.6969188570734,25,0.226885208333333,0.208587708333333,0.05027423
905_D.JPG,14.0437089554589,824.508592993159,12.9872589160096,25.833071953414,14.0437089554589,824.508592993159,12.9872589160096,25.833071953414,25,0.197035625,0.180231375,0.02980842
905_S.JPG,18.3912187732562,1545.49375274238,17.6860052389397,35.8229618540559,18.4663176865665,1558.4947004902,17.8025665782897,36.0211412322771,24,0.202358708333333,0.191418625,0.0837605
906_AS.JPG,3.74405117946249,28.1408778197885,3.06251819277628,5.10838610707185,3.74405117946249,28.1408778197885,3.06251819277628,5.10838610707185,25,0.212678333333333,0.212774375,0.03601329
906_D.JPG,4.31434813327368,34.5526472721335,3.22526840152992,5.66750282563443,4.31434813327368,34.5526472721335,3.22526840152992,5.66750282563443,25,0.210340708333333,0.18751275,0.04077082
906_S.JPG,3.10172250522443,21.7562316209734,2.3999188564599,3.65167607701946,3.10172250522443,21.7562316209734,2.3999188564599,3.65167607701946,25,0.221456416666667,0.230099708333333,0.02499009
907_AS.JPG,2.9098648272409,21.7424985879274,2.47150797897927,4.70770317118077,2.9098648272409,21.7424985879274,2.47150797897927,4.70770317118077,25,0.2042065,0.19633825,0.05401422
907_D.JPG,1.4530070127221,8.23196856055488,1.25954387534583,2.15916327091137,1.4530070127221,8.23196856055488,1.25954387534583,2.15916327091137,25,0.19154725,0.203303625,0.04343481
907_S.JPG,2.82321584154443,30.481605336799,2.59593094889243,4.73685047831494,2.82321584154443,30.481605336799,2.59593094889243,4.73685047831494,25,0.190958666666667,0.197059708333333,0.03397387
908_AS.JPG,2.05557944836926,6.59316170105694,1.27465014279883,2.01672105522012,2.05557944836926,6.59316170105694,1.27465014279883,2.01672105522012,25,0.206557,0.259688333333333,0.03848353
908_D.JPG,2.01577237655398,8.30093022522976,1.53494935940446,2.66780049045183,2.01577237655398,8.30093022522976,1.53494935940446,2.66780049045183,25,0.2144855,0.1979985,0.03938726
908_S.JPG,5.11718115589683,56.3616701178693,4.65835425147313,7.59161437077975,5.11718115589683,56.3616701178693,4.65835425147313,7.59161437077975,25,0.201623875,0.214620541666667,0.03286991
909_AS.JPG,3.89793733414143,18.7031443742214,2.12788952554817,4.43327047008324,3.89793733414143,18.7031443742214,2.12788952554817,4.43327047008324,25,0.205129625,0.183603833333333,0.06762551
909_D.JPG,2.51733710867867,5.93890631333737,1.12636970277108,2.54140643775031,2.51733710867867,5.93890631333737,1.12636970277108,2.54140643775031,25,0.191789458333333,0.186989666666667,0.04813242
909_S.JPG,4.68488627618184,29.3926459543582,3.0186802343749,5.46585241331118,4.90618654988262,32.643662575038,3.19040820610871,5.75529823319566,20,0.214157875,0.260941625,0.114151
90_AS.JPG,11.4085247173065,167.269705157324,7.60322267819587,14.0920301120633,10.6855739462551,147.362107943941,7.17712284973702,13.3424661725097,21,0.240265875,0.217845041666667,0.1094797
90_D.JPG,7.94561825441542,92.4845426388642,5.2368263603786,10.0732258311581,7.75626855244206,90.8532986637472,5.19425057144174,9.91013439607612,21,0.220285291666667,0.20580625,0.1089773
90_S.JPG,5.23043390898209,78.1408377135835,3.08635329292973,6.4909185329047,5.2530629429243,78.4989531803027,3.10093696144193,6.51236797759258,21,0.199268958333333,0.197433041666667,0.1117398
910_AS.JPG,3.57960698703702,24.390999212677,3.94452564501767,4.1535410623734,3.57960698703702,24.390999212677,3.94452564501767,4.1535410623734,25,0.211664625,0.18056325,0.07286318
910_D.JPG,4.55547059865889,60.4056370226108,5.83374844800579,6.27070232153599,4.55547059865889,60.4056370226108,5.83374844800579,6.27070232153599,25,0.182214458333333,0.184264375,0.06773935
910_S.JPG,4.3736903511387,37.4006161077023,4.82127354975094,4.99171274842436,4.42437878782239,38.0663413926116,4.85848109965846,5.03637828470127,23,0.210041,0.220127208333333,0.09308876
911_AS.JPG,3.74951798794567,28.0204675333108,2.52080965927413,4.55632431858234,3.82509224105446,28.7708804123682,2.56284723969399,4.64341384667274,19,0.229269333333333,0.208712,0.1262481
911_D.JPG,5.98766971772543,61.3789874042643,3.78862315757123,7.33051053065695,6.06630874225848,62.7430404991504,3.83767934516015,7.42163458031972,24,0.20513175,0.220886541666667,0.08800282
911_S.JPG,3.98649130299917,30.1761879911518,2.71903801581941,4.90550009053355,3.98649130299917,30.1761879911518,2.71903801581941,4.90550009053355,25,0.187068916666667,0.212698375,0.0567072
912_AS.JPG,2.506559829482,5.81496524845078,1.13562335547006,2.15033629845324,2.506559829482,5.81496524845078,1.13562335547006,2.15033629845324,25,0.230704875,0.320635375,0.08359368
912_D.JPG,5.18133323441717,43.834551877615,3.63578306232116,5.76177215781381,5.18133323441717,43.834551877615,3.63578306232116,5.76177215781381,25,0.21702725,0.183917291666667,0.06353099
912_S.JPG,2.23738185383636,9.08885004528659,1.49383736793794,2.35795718214739,2.15441849382802,8.44563484541684,1.41812951183032,2.24836938772335,23,0.221150916666667,0.320096666666667,0.09210141
913_AS.JPG,1.40423214790379,2.91234693395224,0.612521095070939,1.48505263388928,1.40423214790379,2.91234693395224,0.612521095070939,1.48505263388928,25,0.241186208333333,0.245639,0.03242014
913_D.JPG,1.39669957456157,3.51408038142911,0.69025205181898,1.43004314638299,1.39669957456157,3.51408038142911,0.69025205181898,1.43004314638299,25,0.259096541666667,0.1888855,0.03524375
913_S.JPG,2.09929206540619,8.40123106951313,1.42776345564512,2.34926059426408,2.09929206540619,8.40123106951313,1.42776345564512,2.34926059426408,25,0.197106375,0.238270041666667,0.07458712
914_AS.JPG,3.68034774498794,27.9930329792369,2.89763022059863,4.91637489643827,3.68034774498794,27.9930329792369,2.89763022059863,4.91637489643827,25,0.20433075,0.198371875,0.02586607
914_D.JPG,2.36009898526113,14.0428167160753,2.00286965633558,3.05072569142956,2.36009898526113,14.0428167160753,2.00286965633558,3.05072569142956,25,0.212697416666667,0.209282,0.01658719
914_S.JPG,2.29562318932358,13.9705123901914,1.87702247755238,2.76757179184233,2.29562318932358,13.9705123901914,1.87702247755238,2.76757179184233,25,0.199615375,0.2026915,0.02089278
915_AS.JPG,5.35969053400595,35.0978763286971,3.9712677562959,6.02659336790713,5.35969053400595,35.0978763286971,3.9712677562959,6.02659336790713,25,0.224299625,0.204757708333333,0.08198891
915_D.JPG,2.48018136771927,14.7180285508434,1.87301376935559,2.50690605604294,2.436839763425,14.4566191710525,1.84390107251229,2.47455813431708,20,0.191351541666667,0.19028175,0.1175073
915_S.JPG,6.43735488295386,61.850780089561,4.08636852695031,7.94677974795028,7.23872575211616,70.8869248519532,4.55011525003995,9.05451215419102,11,0.207140166666667,0.245805166666667,0.1846813
916_AS.JPG,8.93036450726378,212.513123561966,6.10289975270006,12.4655164922028,8.93036450726378,212.513123561966,6.10289975270006,12.4655164922028,25,0.190215666666667,0.187559875,0.07661939
916_D.JPG,8.33893847514367,186.156148734816,5.74110173512451,11.2685090366801,8.33893847514367,186.156148734816,5.74110173512451,11.2685090366801,25,0.209390041666667,0.225336875,0.06105939
916_S.JPG,10.5086061790965,268.284178245344,6.61030357484226,14.5378245714589,10.6732389042172,277.290482081359,6.68536307564104,14.7021822142794,21,0.194792625,0.224993041666667,0.1095156
917_AS.JPG,11.3961964496283,296.112358488359,8.22062936530139,19.3713468518255,11.3961964496283,296.112358488359,8.22062936530139,19.3713468518255,25,0.19583225,0.203300291666667,0.0679943
917_D.JPG,1.55055777901923,14.7743916151294,1.729614808862,2.93389062951884,1.55055777901923,14.7743916151294,1.729614808862,2.93389062951884,25,0.22409525,0.1816215,0.06829824
917_S.JPG,2.68096720695375,31.9074936056863,2.83708388171698,5.51981773834648,2.60002321624942,29.2208992479609,2.71322898488408,5.28483260431036,20,0.202816458333333,0.202432166666667,0.116062
918_AS.JPG,3.03391251755855,22.9701132379601,2.54878880435232,4.15011795337028,3.03391251755855,22.9701132379601,2.54878880435232,4.15011795337028,25,0.217117625,0.210859083333333,0.06977972
918_D.JPG,5.81267551997405,87.5585992239449,5.11319070143742,8.80501534757593,5.81267551997405,87.5585992239449,5.11319070143742,8.80501534757593,25,0.207084583333333,0.1881935,0.03678137
918_S.JPG,4.623601948184,46.1637951737912,3.81388573809575,5.90725248960111,4.623601948184,46.1637951737912,3.81388573809575,5.90725248960111,25,0.205865208333333,0.192985291666667,0.05497646
919_AS.JPG,7.12464784695926,35.174054723007,3.324465011285,7.52536072311996,7.12464784695926,35.174054723007,3.324465011285,7.52536072311996,25,0.230874,0.20066925,0.06396741
919_D.JPG,4.04306261636663,14.3286899260375,2.06656159975449,4.24288689060654,4.04306261636663,14.3286899260375,2.06656159975449,4.24288689060654,25,0.203262083333333,0.195744125,0.02596354
919_S.JPG,3.97474611154491,18.2355327608013,2.42885983149284,3.65203314914611,3.97474611154491,18.2355327608013,2.42885983149284,3.65203314914611,25,0.189322291666667,0.189642833333333,0.01611223
91_AS.JPG,2.20128140867688,8.6884865111851,1.30831383027286,2.66416283454322,2.20128140867688,8.6884865111851,1.30831383027286,2.66416283454322,25,0.239896416666667,0.190816166666667,0.04289488
91_D.JPG,2.9992232065434,16.5621266601701,1.8035958728764,3.4150815531417,2.9992232065434,16.5621266601701,1.8035958728764,3.4150815531417,25,0.209465083333333,0.175040083333333,0.04545476
91_S.JPG,2.49898635858737,8.8528589278561,1.39863743967712,2.93754120097685,2.49898635858737,8.8528589278561,1.39863743967712,2.93754120097685,25,0.188606916666667,0.238613041666667,0.01701705
920_AS.JPG,7.84705209616786,173.930585230699,7.04208203479932,11.9162649559784,7.84705209616786,173.930585230699,7.04208203479932,11.9162649559784,25,0.209670708333333,0.211516166666667,0.04119831
920_D.JPG,9.96259647850562,374.473773167898,4.57927297089077,14.7158062674088,10.0177763842392,379.991725230479,4.72149662101356,14.9366432348384,18,0.236499666666667,0.191151583333333,0.1360408
920_S.JPG,12.9926658412187,747.855051877854,7.68174686863455,21.5177799837663,12.9262819034801,749.158291074603,7.70211578743036,21.4998309283573,22,0.20679025,0.170109458333333,0.1002751
921_AS.JPG,4.05692742500498,32.3170094712713,2.90703478495235,5.67432416426906,4.05692742500498,32.3170094712713,2.90703478495235,5.67432416426906,25,0.20602825,0.196648958333333,0.03290536
921_D.JPG,5.34495309133354,64.4470576607865,4.62476953944135,7.05163872578496,5.34495309133354,64.4470576607865,4.62476953944135,7.05163872578496,25,0.177357583333333,0.200926375,0.04668041
921_S.JPG,3.09912102087547,13.8826755040371,2.16921247547921,4.06641107115166,3.09912102087547,13.8826755040371,2.16921247547921,4.06641107115166,25,0.202748833333333,0.195658666666667,0.03151198
922_AS.JPG,4.31999420544446,34.993389637989,3.04860577602821,5.388762566476,4.31999420544446,34.993389637989,3.04860577602821,5.388762566476,25,0.191150625,0.202072166666667,0.05966132
922_D.JPG,3.29264147673637,19.5298870007673,2.45456818651332,4.10763171167913,3.23566948394537,18.6841951472447,2.38938967738636,4.0128244708791,24,0.224228125,0.188547458333333,0.08518814
922_S.JPG,3.64902016893467,25.7387080740953,2.56971885037604,4.44801785726218,3.62840774330434,25.3782807711277,2.54302372863319,4.40903163742693,21,0.221519583333333,0.188116833333333,0.1109275
923_AS.JPG,1.49257071051325,3.43066997892992,1.06211235072667,1.53487966883109,1.49257071051325,3.43066997892992,1.06211235072667,1.53487966883109,25,0.195326666666667,0.218045916666667,0.05625701
923_D.JPG,3.40732851102232,16.0398946925645,2.72082161139211,4.02377816276057,3.40732851102232,16.0398946925645,2.72082161139211,4.02377816276057,25,0.209465833333333,0.196087541666667,0.04867551
923_S.JPG,4.99498627599945,36.7408241538665,4.13404687746627,6.02223316380447,4.99498627599945,36.7408241538665,4.13404687746627,6.02223316380447,25,0.199395125,0.233500041666667,0.05108423
924_AS.JPG,2.62833873524572,10.3264578247445,1.99264798634947,2.89705349006484,2.62833873524572,10.3264578247445,1.99264798634947,2.89705349006484,25,0.207110333333333,0.201001833333333,0.07078816
924_D.JPG,3.06400905579591,12.6578802247284,2.20307907659968,3.3603383366742,3.13065036432298,12.8419180506093,2.22575308756978,3.41463749273011,24,0.21143475,0.185511041666667,0.08839742
