ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod,CV
1406_S.JPG,4.02883304470914,35.2662746444275,3.41048330606764,5.77427474617873,4.02883304470914,35.2662746444275,3.41048330606764,5.77427474617873,25,0.182280625,0.196440583333333,NaN
1407_AS.JPG,5.22903919173601,16.7642652758089,2.04672570740158,4.74627448344936,5.22903919173601,16.7642652758089,2.04672570740158,4.74627448344936,25,0.191309458333333,0.192752666666667,NaN
1407_D.JPG,9.29111376994466,112.845766336475,5.54637490210537,11.7820447663974,9.29111376994466,112.845766336475,5.54637490210537,11.7820447663974,25,0.194200416666667,0.195646666666667,NaN
1407_S.JPG,7.32459071139949,52.1811902853222,4.09197403703172,8.66862123272042,7.32459071139949,52.1811902853222,4.09197403703172,8.66862123272042,25,0.171776125,0.185791291666667,NaN
1408_AS.JPG,6.47269395643413,89.6897030660716,4.7128822987974,11.3375471702129,6.47269395643413,89.6897030660716,4.7128822987974,11.3375471702129,25,0.175427375,0.198197916666667,NaN
1408_D.JPG,2.18132404864779,17.7923181338774,1.81372348715538,3.83215469592454,2.18132404864779,17.7923181338774,1.81372348715538,3.83215469592454,25,0.178799041666667,0.192373708333333,NaN
1408_S.JPG,2.69605298684787,32.3311927442146,2.79426674326566,5.08765306713774,2.69605298684787,32.3311927442146,2.79426674326566,5.08765306713774,25,0.177475166666667,0.1911155,NaN
1409_AS.JPG,9.5484909237189,143.630324874585,5.01972587638578,11.896483970848,9.5484909237189,143.630324874585,5.01972587638578,11.896483970848,25,0.188747416666667,0.185931375,NaN
1409_D.JPG,10.9886227062307,232.206184090346,6.28091739297435,13.8211297527954,10.9886227062307,232.206184090346,6.28091739297435,13.8211297527954,25,0.183862458333333,0.21293125,NaN
1409_S.JPG,3.61947462267865,22.1285585304704,2.02621904584741,3.52215581156981,3.61947462267865,22.1285585304704,2.02621904584741,3.52215581156981,25,0.179526291666667,0.193875166666667,NaN
140_AS.JPG,11.1238730819849,68.0230281235214,4.6863578813266,11.1058186141213,11.1238730819849,68.0230281235214,4.6863578813266,11.1058186141213,25,0.174681958333333,0.232132666666667,NaN
140_D.JPG,10.3060756925356,87.2501739129189,3.74425151659416,10.2575009177385,10.3060756925356,87.2501739129189,3.74425151659416,10.2575009177385,25,0.243119166666667,0.187159416666667,NaN
140_S.JPG,12.9127692667368,331.271478424533,7.55324405190007,14.9379153013172,12.9127692667368,331.271478424533,7.55324405190007,14.9379153013172,25,0.196525625,0.1968325,NaN
1410_AS.JPG,1.48786702647204,7.21200521953611,1.13995948608745,1.95438460540539,1.48786702647204,7.21200521953611,1.13995948608745,1.95438460540539,25,0.186022,0.196564625,NaN
1410_D.JPG,3.24930647175883,26.4723780449084,2.67226607207806,4.21683405968532,3.24930647175883,26.4723780449084,2.67226607207806,4.21683405968532,25,0.191732958333333,0.209505291666667,NaN
1410_S.JPG,5.84404358340727,69.7102087957682,4.72146422368249,6.65830989114605,5.84404358340727,69.7102087957682,4.72146422368249,6.65830989114605,25,0.176815875,0.187619666666667,NaN
1411_AS.JPG,3.07780931457119,14.2429290134494,1.69375997299872,3.59938832188068,3.07780931457119,14.2429290134494,1.69375997299872,3.59938832188068,25,0.179025083333333,0.192022833333333,NaN
1411_D.JPG,1.92079768065157,7.5693586683594,1.22318192825947,2.19012131413251,1.92079768065157,7.5693586683594,1.22318192825947,2.19012131413251,25,0.178337666666667,0.189738833333333,NaN
1411_S.JPG,2.65935055201741,13.936935379832,1.69258916271445,3.14843647817346,2.65935055201741,13.936935379832,1.69258916271445,3.14843647817346,25,0.173103916666667,0.214933416666667,NaN
1412_AS.JPG,4.10233737007471,30.0015517281716,3.2074930359103,5.10789100943102,4.10233737007471,30.0015517281716,3.2074930359103,5.10789100943102,25,0.183081875,0.198712666666667,NaN
1412_D.JPG,3.10187170107503,17.6269764839177,2.24025483055369,3.78221752720697,3.10187170107503,17.6269764839177,2.24025483055369,3.78221752720697,25,0.18481675,0.200211458333333,NaN
1412_S.JPG,1.79355948409264,8.2711322697868,1.47192438192691,2.07152987879217,1.79355948409264,8.2711322697868,1.47192438192691,2.07152987879217,25,0.194643708333333,0.1897895,NaN
1413_AS.JPG,3.33460563176146,30.0381056693463,2.33604789296109,4.30510983564095,3.33460563176146,30.0381056693463,2.33604789296109,4.30510983564095,25,0.175922375,0.201308625,NaN
1413_D.JPG,3.49166888315753,29.6274816311194,2.42456241637429,4.65367260934051,3.49166888315753,29.6274816311194,2.42456241637429,4.65367260934051,25,0.194282666666667,0.197106166666667,NaN
1413_S.JPG,2.24316196242011,12.3522208094865,1.357206614269,2.65899053062834,2.24316196242011,12.3522208094865,1.357206614269,2.65899053062834,25,0.176301375,0.1832525,NaN
1414_AS.JPG,1.35433401983756,2.96195019286788,0.88330385137865,1.3599664961918,1.35433401983756,2.96195019286788,0.88330385137865,1.3599664961918,25,0.198917375,0.195145458333333,NaN
1414_D.JPG,1.59011451102717,3.89373765480876,0.883270705218456,1.56573834767792,1.59011451102717,3.89373765480876,0.883270705218456,1.56573834767792,25,0.198635333333333,0.195544541666667,NaN
1414_S.JPG,1.54725274387411,4.06973418657693,0.868711771597597,1.52392586059118,1.54725274387411,4.06973418657693,0.868711771597597,1.52392586059118,25,0.191924541666667,0.200083125,NaN
1415_AS.JPG,5.18226569603373,39.4324031399339,3.39465900732352,5.74700155407775,5.18226569603373,39.4324031399339,3.39465900732352,5.74700155407775,25,0.173024833333333,0.191489916666667,NaN
1415_D.JPG,3.40238689030317,28.9441478123736,2.82098839394059,4.36346858867692,3.40238689030317,28.9441478123736,2.82098839394059,4.36346858867692,25,0.184578333333333,0.187651541666667,NaN
1415_S.JPG,4.23893382268561,37.097267573799,3.22241848509901,5.48111922318169,4.23893382268561,37.097267573799,3.22241848509901,5.48111922318169,25,0.211048125,0.184327666666667,NaN
1416_AS.JPG,6.22960336680065,107.368934115532,5.80723161240828,9.88491217474222,6.22960336680065,107.368934115532,5.80723161240828,9.88491217474222,25,0.184624375,0.19867025,NaN
1416_D.JPG,4.80085683356686,67.7986467975434,4.34207083188108,7.3684320400802,4.80085683356686,67.7986467975434,4.34207083188108,7.3684320400802,25,0.195845625,0.19393575,NaN
1416_S.JPG,3.89498929278372,36.6370063773641,3.04115852264535,5.07816846468994,3.89498929278372,36.6370063773641,3.04115852264535,5.07816846468994,25,0.183776916666667,0.18869525,NaN
1417_AS.JPG,5.27574968209741,43.4582831011073,4.45650619333062,6.20183049365224,5.27574968209741,43.4582831011073,4.45650619333062,6.20183049365224,25,0.18819275,0.192892916666667,NaN
1417_D.JPG,3.47657720193164,17.8850976323493,3.00775751747097,4.14832645906,3.47657720193164,17.8850976323493,3.00775751747097,4.14832645906,25,0.182165583333333,0.197636958333333,NaN
1417_S.JPG,8.83306289984968,122.219528952622,7.26753400738104,10.4002779155938,8.83306289984968,122.219528952622,7.26753400738104,10.4002779155938,25,0.202800625,0.192813416666667,NaN
1418_AS.JPG,2.07740634555556,11.0522569528165,1.61215688929466,2.75901576238692,2.07740634555556,11.0522569528165,1.61215688929466,2.75901576238692,25,0.187609708333333,0.191009333333333,NaN
1418_D.JPG,1.70234368782396,8.05868874672406,1.2638233908202,2.10070395103593,1.70234368782396,8.05868874672406,1.2638233908202,2.10070395103593,25,0.186374958333333,0.190119833333333,NaN
1418_S.JPG,2.69290401068181,23.612311459059,2.29696265549877,4.00122920142422,2.69290401068181,23.612311459059,2.29696265549877,4.00122920142422,25,0.183925208333333,0.187541291666667,NaN
1419_AS.JPG,4.7712444015318,37.7505971766187,2.95364325506799,6.12907793434347,4.7712444015318,37.7505971766187,2.95364325506799,6.12907793434347,25,0.173325166666667,0.170545375,NaN
1419_D.JPG,10.2629057847463,192.320027940656,6.5047280003096,13.6461024906853,10.2629057847463,192.320027940656,6.5047280003096,13.6461024906853,25,0.209095416666667,0.217681583333333,NaN
1419_S.JPG,3.34583375016761,24.4885131531642,2.56343051964645,4.42335694423187,3.34583375016761,24.4885131531642,2.56343051964645,4.42335694423187,25,0.190973541666667,0.186001791666667,NaN
141_AS.JPG,2.9536800263259,22.0278236797539,2.57844298890214,3.65955132790945,2.9536800263259,22.0278236797539,2.57844298890214,3.65955132790945,25,0.218442333333333,0.203107791666667,NaN
141_D.JPG,2.18044144149423,13.5502962845898,1.93008493321624,2.77435304697131,2.18044144149423,13.5502962845898,1.93008493321624,2.77435304697131,25,0.201567875,0.198485875,NaN
141_S.JPG,2.68408372593342,22.0822129458055,2.50875309794514,3.58218541265146,2.68408372593342,22.0822129458055,2.50875309794514,3.58218541265146,25,0.184739958333333,0.196974125,NaN
1420_AS.JPG,3.12467424313153,35.3583565814044,2.74952321384657,3.95027561471415,3.12467424313153,35.3583565814044,2.74952321384657,3.95027561471415,25,0.197798958333333,0.184710791666667,NaN
1420_D.JPG,6.68678088185808,184.245862973331,4.52156559611757,8.37845963877362,6.68678088185808,184.245862973331,4.52156559611757,8.37845963877362,25,0.185484666666667,0.195698666666667,NaN
1420_S.JPG,11.4394940101065,572.161639942724,7.68534670238526,18.1587148392851,11.4394940101065,572.161639942724,7.68534670238526,18.1587148392851,25,0.177376833333333,0.322871333333333,NaN
1421_AS.JPG,4.65729319304231,15.3976802380017,2.33601045451238,4.85025650223405,4.65729319304231,15.3976802380017,2.33601045451238,4.85025650223405,25,0.185254166666667,0.193257083333333,NaN
1421_D.JPG,4.21974586458061,22.2220613729977,2.96181347750016,5.34443064944771,4.21974586458061,22.2220613729977,2.96181347750016,5.34443064944771,25,0.1859625,0.191057916666667,NaN
1421_S.JPG,3.18909188345873,12.5372211842885,1.88538979467815,3.32881829667266,3.18909188345873,12.5372211842885,1.88538979467815,3.32881829667266,25,0.18869075,0.197869916666667,NaN
1422_AS.JPG,6.19418787585394,59.0959025304628,3.58677147272353,8.00895708513831,6.19418787585394,59.0959025304628,3.58677147272353,8.00895708513831,25,0.184722958333333,0.195741,NaN
1422_D.JPG,5.71813910007698,56.0928482519663,3.52809454144966,7.61928278172863,5.71813910007698,56.0928482519663,3.52809454144966,7.61928278172863,25,0.190556541666667,0.197657291666667,NaN
1422_S.JPG,5.44346412238903,60.8561285384774,3.64133102244333,6.78067009480455,5.44346412238903,60.8561285384774,3.64133102244333,6.78067009480455,25,0.183505666666667,0.181124291666667,NaN
1423_AS.JPG,4.71959974960735,36.866198060674,3.67055248829617,6.33464032774809,4.71959974960735,36.866198060674,3.67055248829617,6.33464032774809,25,0.185394791666667,0.216654791666667,NaN
1423_D.JPG,2.74304517869257,11.5521679074922,2.00769127693099,3.51271399268357,2.74304517869257,11.5521679074922,2.00769127693099,3.51271399268357,25,0.177502625,0.187832666666667,NaN
1423_S.JPG,5.81125773045918,42.5309335817372,3.74603050795524,7.29838329697536,5.81125773045918,42.5309335817372,3.74603050795524,7.29838329697536,25,0.178688041666667,0.183877583333333,NaN
1424_AS.JPG,3.54033680264967,35.7465789168364,3.49355525465886,5.40195280148485,3.54033680264967,35.7465789168364,3.49355525465886,5.40195280148485,25,0.179380333333333,0.199174791666667,NaN
1424_D.JPG,1.95478188650425,12.8426843655986,2.02661886927899,2.97090362332789,1.95478188650425,12.8426843655986,2.02661886927899,2.97090362332789,25,0.1931465,0.188597791666667,NaN
1424_S.JPG,2.3414858281717,16.2322960945628,3.07289164893927,3.84048485656401,2.3414858281717,16.2322960945628,3.07289164893927,3.84048485656401,25,0.191573791666667,0.190302375,NaN
1425_AS.JPG,10.6368302711969,310.053876957028,9.23163767317231,17.3786896503066,10.6368302711969,310.053876957028,9.23163767317231,17.3786896503066,25,0.206313583333333,0.190293958333333,NaN
1425_D.JPG,7.19684460701548,320.362380570644,7.83229501417905,12.2286798655541,7.19684460701548,320.362380570644,7.83229501417905,12.2286798655541,25,0.179219,0.194428041666667,NaN
1425_S.JPG,7.97570872173142,477.889262948217,8.18782867193455,13.2469144350278,7.97570872173142,477.889262948217,8.18782867193455,13.2469144350278,25,0.204368708333333,0.193719541666667,NaN
1426_AS.JPG,2.88344166688336,5.75529628697709,1.6498665041997,2.58369117315431,2.88344166688336,5.75529628697709,1.6498665041997,2.58369117315431,25,0.1768185,0.192239958333333,NaN
1426_D.JPG,2.85486528465825,10.9822678053646,1.77432128571642,2.98469917543931,2.85486528465825,10.9822678053646,1.77432128571642,2.98469917543931,25,0.18237175,0.202313208333333,NaN
1426_S.JPG,2.57972787087713,6.35206420430483,1.57880589040689,2.48347892179317,2.57972787087713,6.35206420430483,1.57880589040689,2.48347892179317,25,0.182887166666667,0.18864325,NaN
1427_AS.JPG,4.96234934225172,36.1833459938437,3.59038551008246,5.0623544099236,4.96234934225172,36.1833459938437,3.59038551008246,5.0623544099236,25,0.177343833333333,0.183720375,NaN
1427_D.JPG,1.50734390591462,3.9184488065778,0.914672882054972,1.43001448304894,1.50734390591462,3.9184488065778,0.914672882054972,1.43001448304894,25,0.188356333333333,0.19976125,NaN
1427_S.JPG,2.04092356796273,6.31280213937957,1.53967279438344,1.99599572328343,2.04092356796273,6.31280213937957,1.53967279438344,1.99599572328343,25,0.171551083333333,0.189636458333333,NaN
1428_AS.JPG,4.78614709038375,40.3344828853932,3.48576740805281,5.39380054815283,4.78614709038375,40.3344828853932,3.48576740805281,5.39380054815283,25,0.19321725,0.194917416666667,NaN
1428_D.JPG,3.15150743011553,18.5553649449805,2.3414267489426,3.69081187307654,3.15150743011553,18.5553649449805,2.3414267489426,3.69081187307654,25,0.186184375,0.197994708333333,NaN
1428_S.JPG,3.58845033018409,36.8849672871829,2.77154590389726,4.51405317431725,3.58845033018409,36.8849672871829,2.77154590389726,4.51405317431725,25,0.173727958333333,0.204224,NaN
1429_AS.JPG,6.96721477227879,90.8243539200712,8.56353661848742,10.3165318122386,6.96721477227879,90.8243539200712,8.56353661848742,10.3165318122386,25,0.188177833333333,0.186635166666667,NaN
1429_D.JPG,4.05595302551363,42.0564046028555,5.96640224678256,6.52126914289725,4.05595302551363,42.0564046028555,5.96640224678256,6.52126914289725,25,0.172828458333333,0.191993708333333,NaN
1429_S.JPG,5.06788749649264,67.8710427947532,7.3827498014517,7.6598640315615,5.06788749649264,67.8710427947532,7.3827498014517,7.6598640315615,25,0.193708416666667,0.194068125,NaN
142_AS.JPG,2.32299324566979,9.03206538839279,1.63451333278953,2.57334921662864,2.32299324566979,9.03206538839279,1.63451333278953,2.57334921662864,25,0.196309416666667,0.198458083333333,NaN
142_D.JPG,1.43867331127273,4.23569748271494,0.899759116791146,1.49195488892087,1.43867331127273,4.23569748271494,0.899759116791146,1.49195488892087,25,0.179118791666667,0.187443166666667,NaN
142_S.JPG,1.96539910862248,7.25634167430992,1.41298527397989,2.25405621288322,1.96539910862248,7.25634167430992,1.41298527397989,2.25405621288322,25,0.175672958333333,0.182457416666667,NaN
1430_AS.JPG,3.19781811674554,12.2534502079077,1.61589229447925,3.63455741941353,3.19781811674554,12.2534502079077,1.61589229447925,3.63455741941353,25,0.187080833333333,0.19473325,NaN
1430_D.JPG,4.58322367009764,20.1439597906647,2.11020782337282,4.68144640629789,4.58322367009764,20.1439597906647,2.11020782337282,4.68144640629789,25,0.200652083333333,0.180868916666667,NaN
1430_S.JPG,6.24406585583139,51.2470484936539,3.22132460531717,7.19226314318394,6.24406585583139,51.2470484936539,3.22132460531717,7.19226314318394,25,0.196728666666667,0.204950333333333,NaN
1431_AS.JPG,4.58541509393845,59.7871472981548,3.62202952935366,5.9210363991455,4.58541509393845,59.7871472981548,3.62202952935366,5.9210363991455,25,0.187528083333333,0.213393,NaN
1431_D.JPG,5.38864530540546,82.2554445366993,4.25900592261267,7.26483228078242,5.38864530540546,82.2554445366993,4.25900592261267,7.26483228078242,25,0.196354083333333,0.196920833333333,NaN
1431_S.JPG,4.6770760179379,63.2687860567913,3.72977334762512,6.62776543117706,4.6770760179379,63.2687860567913,3.72977334762512,6.62776543117706,25,0.174017708333333,0.195337125,NaN
1432_AS.JPG,2.08206603603185,6.63747667036376,1.42342820448597,2.12647888432776,2.08206603603185,6.63747667036376,1.42342820448597,2.12647888432776,25,0.198055583333333,0.21403925,NaN
1432_D.JPG,1.51703214612626,6.05243026891688,1.20200457483156,1.80983958271563,1.51703214612626,6.05243026891688,1.20200457483156,1.80983958271563,25,0.317109708333333,0.190138208333333,NaN
1432_S.JPG,3.30700634036496,24.0543415205695,3.02945387553651,4.48884072789954,3.30700634036496,24.0543415205695,3.02945387553651,4.48884072789954,25,0.200676875,0.197107583333333,NaN
1433_AS.JPG,1.20971154534128,5.30937974321525,0.898182155623069,1.54883414777188,1.20971154534128,5.30937974321525,0.898182155623069,1.54883414777188,25,0.185863125,0.196591208333333,NaN
1433_D.JPG,3.05148924150904,26.0733876708751,2.31942497944536,4.31591440533046,3.05148924150904,26.0733876708751,2.31942497944536,4.31591440533046,25,0.18625425,0.200574333333333,NaN
1433_S.JPG,4.6842714864332,65.7898057666038,4.00689983688623,6.56429845051404,4.6842714864332,65.7898057666038,4.00689983688623,6.56429845051404,25,0.191067458333333,0.209004458333333,NaN
1434_AS.JPG,1.81064961494957,7.10737386001693,1.11314181552928,1.77658854903521,1.81064961494957,7.10737386001693,1.11314181552928,1.77658854903521,25,0.204274791666667,0.197234958333333,NaN
1434_D.JPG,4.28741287881572,30.8133132547666,2.97699462829764,4.662068136362,4.28741287881572,30.8133132547666,2.97699462829764,4.662068136362,25,0.178864041666667,0.180880958333333,NaN
1434_S.JPG,2.14105365642099,8.62583823162193,1.23628649604734,2.05572761117067,2.14105365642099,8.62583823162193,1.23628649604734,2.05572761117067,25,0.186105833333333,0.200157708333333,NaN
1435_AS.JPG,2.10271518552015,7.29629175163373,1.57178153816964,2.35287072740502,2.10271518552015,7.29629175163373,1.57178153816964,2.35287072740502,25,0.19376925,0.193561458333333,NaN
